mx_standard,my_standard,mz_standard,r_2_standard
4.06128052923642e-14,-1.1522051151608462e-13,-6.429996577209966e-14,0.22695347899812546
-6.315843788046151e-13,-1.859871792179553e-13,-1.9501141634622993e-13,0.9257775935469345
1.6632530935593153e-13,1.2421917123974653e-12,7.926140269766366e-14,0.7290182124939237
-8.144281494260307e-12,2.7279227460641154e-12,-1.0277061294002783e-11,0.963046040428021
-6.796271696990063e-14,-2.39343403644996e-13,5.321495345787138e-13,0.8712475415501139
-2.042849001298972e-12,3.5726193075647614e-13,-2.6841519457145334e-13,0.8063416300800064
-9.823125570244077e-14,-1.3184487709179745e-13,3.021287972174235e-13,0.8698241549440676
-1.327306593464097e-14,-3.648901869917159e-14,-9.066258539442455e-15,0.45874006514921095
4.7190980266371026e-14,2.1250589646126692e-13,-4.749656225254155e-13,0.9118197808848658
2.1619048332388046e-11,7.49619371266082e-12,-8.65068208777972e-12,0.9001035386365052
4.3205811465013216e-13,-1.3627880333475631e-13,1.5984363134909691e-13,0.6923062787064994
-3.3994794854255437e-13,1.766579168954261e-13,1.290639738449081e-12,0.8702219318977233
1.2683196911445043e-12,-2.435593853828717e-12,-1.1122513961905641e-13,0.8007937227722639
1.171259771813824e-13,-1.9336528309158766e-12,-7.543724572449598e-13,0.7591756127353124
1.9792940139127756e-12,-5.713545035026105e-13,-1.4085445216217481e-13,0.7724166215474177
-6.151449468964068e-14,2.9141678636850896e-13,4.592210325651855e-13,0.8380191824423944
-1.3879033962556249e-13,1.0531187361264055e-13,7.965534082998391e-14,0.2537012964255215
2.98197537889699e-13,-4.615186061201964e-13,2.1384782833325077e-13,0.6033229210107509
4.132344559225122e-13,3.7183610514265245e-14,9.591332528645355e-14,0.2995581963649433
-4.3284561753917e-13,1.037753870568014e-12,4.442635015532372e-13,0.8401620075209423
-2.5169670222736216e-13,-1.4838488587171156e-12,1.6356056237838328e-13,0.5382646695838564
-8.320852471762625e-13,8.394190244814517e-13,1.412865734378476e-12,0.9845448881518841
-2.9630426393688344e-14,-2.4865591503549915e-13,-3.9349549775299594e-13,0.48734574212745485
-8.307765937233482e-13,3.3949364601773164e-13,-7.715566591871153e-14,0.8424915947436287
-4.026979424323081e-13,-1.4370729642825005e-13,6.288725663628936e-14,0.6857867825751444
7.327621950791564e-13,6.857640121398324e-13,-3.1069351907329996e-13,0.3269253803993529
1.2620786967726253e-13,4.33916852758072e-13,-8.027771785810223e-13,0.9296798241502198
1.5073635652530394e-13,6.182009758917424e-14,3.0544041564560974e-13,0.8619467552936526
1.8761395181561566e-13,1.4000466639418073e-12,-6.28888842568989e-13,0.7931736365210772
9.06196855064384e-14,1.2541499974135033e-13,4.4608512685558455e-13,0.9158722623389861
-7.872362848174845e-12,-9.708064777505525e-12,-5.579238394014459e-12,0.8939358161850153
-2.712678290060248e-13,2.4055340715057125e-13,-6.806681436631491e-13,0.9861054227184269
2.5124342415646347e-12,-1.2899602408862381e-12,-2.113652422620335e-12,0.9779167501956332
-7.120766244585503e-14,7.698375295388468e-14,7.811820064048335e-14,0.6264837108327876
2.5989110819343444e-13,-2.1418649452590396e-13,-2.80995548588038e-14,0.9827662170808084
9.027922375373732e-14,-1.2660055994884578e-13,-2.933765014632059e-13,0.932796454624716
7.316108523469686e-13,-3.336844616967094e-13,-2.8354894246100657e-13,0.7223870118960503
-7.140158830807233e-14,-3.974950310344935e-13,2.3175977870189637e-13,0.9390557939668353
-1.0348033848741144e-13,1.5840484002029874e-13,-2.0000091494870507e-14,0.7708174607466182
-2.1856220974753904e-13,1.1092160887185572e-13,-4.7631591612563965e-14,0.5942538899149232
-3.9791036858529854e-13,-1.0713277596267365e-13,2.8022317946362315e-13,0.900557167881657
3.999592285627408e-12,4.173437976609913e-12,-2.1290685569411176e-13,0.668668918612171
6.173085725707851e-14,2.8356214322627343e-13,8.471682262761222e-14,0.8402955656972342
4.454971379747772e-13,1.3147096050184864e-13,2.8154856968687123e-13,0.43435248307252106
-2.0187143917740205e-13,-1.5646128780669918e-13,-4.89344151967054e-13,0.7065896038340564
2.4366085161693643e-14,2.2503103294904043e-13,3.8351819441219623e-13,0.9491670031232174
-5.658721339845916e-13,3.026175774879104e-13,1.1300419933477975e-13,0.43574347101101973
1.8814386237710984e-14,-3.274119969918476e-14,1.6515206622733694e-13,0.703415901765131
2.320564072536494e-12,-1.3673807646830149e-12,-4.511826115927096e-14,0.9835740520886905
-1.8125614276755184e-13,2.3505822706221735e-13,-5.501795517303686e-13,0.4585291568640948
1.3562706533544634e-13,-8.502715015690376e-13,-1.3994207894957293e-12,0.9139140629257897
-7.532060131182646e-13,1.4165357249250074e-12,-1.0421002921269759e-12,0.7142646757190003
8.884679811680074e-14,-2.95361728660455e-13,5.745186380087661e-13,0.6025578571223722
-1.154791454467279e-12,-1.6832092320330184e-12,6.746577843845095e-13,0.4607472591436155
8.581841138761571e-13,6.712177793548163e-13,8.954277579052019e-13,0.9701739810772959
-8.325097221740161e-13,-1.0596050372443638e-12,-2.407892372700888e-13,0.9221096091300763
-8.013341066393853e-14,-5.842225118693191e-14,2.1774586938243248e-13,0.9597243484102673
4.302888121620586e-13,-4.614936972935949e-13,1.8633805700662826e-13,0.09635241724031274
7.471350917488744e-12,6.0047512192968035e-12,-5.547805092146214e-12,0.8281503448693996
-3.5131113135794136e-13,7.288027266989146e-14,-2.1442082530920516e-13,0.8629394955364094
4.1599055066482626e-13,1.4608309326881874e-13,6.860249918338738e-14,0.07722778323541002
-5.338422643585606e-13,1.2960090947019034e-13,-3.218258855268644e-13,0.7109181166168266
-1.0355535678778955e-13,-3.8957116024082624e-14,-6.518682295402663e-14,0.41310092072130167
-4.5226003385297734e-14,-3.720223286611467e-14,-9.874233414308446e-14,0.9851816330470978
4.281647859506105e-14,-1.899833534498292e-14,4.8977322411516125e-14,0.6245176224700559
-3.578024387770476e-14,-5.98617569092891e-13,-7.213133174300114e-14,0.10734310018028481
3.0585216247209663e-13,-1.9267100859581333e-13,-2.2156576549189139e-13,0.9538009908896021
-4.315324682856125e-13,-3.557691753679728e-13,3.034176995571696e-14,0.32057029959038863
1.705569983970482e-13,2.525307507439864e-13,-4.976706049612954e-13,0.9480321683382591
-1.7367312095912005e-12,-1.440994481013979e-12,6.011166471963313e-13,0.8663931677964897
1.1194561273456194e-13,-2.1974448457488013e-13,-2.8926570697796104e-14,0.9838383971182961
-4.3664715166331166e-13,-2.2698132676139596e-13,-2.5300515726774687e-13,0.9361945463463732
-6.542100764186235e-13,1.4966579249683e-13,-5.494023061598762e-13,0.9511838198374698
-6.914849900013476e-14,4.619795936082392e-13,2.742473905775677e-13,0.7962008233146055
-1.9191977666764383e-13,-2.879374501661081e-13,-1.4133157397512861e-13,0.8572323306478243
-1.3156981880434919e-12,-1.445924295367283e-12,-7.274218944873204e-13,0.9586956675991245
-1.1678148285192518e-12,8.349631031366465e-12,-3.200022870949953e-12,0.9639515747970412
1.3689805408786006e-12,9.597053794862653e-13,7.79099656478943e-13,0.810955144702123
-6.462937766623524e-13,-6.940280914894751e-13,-1.2485736086357185e-15,0.8686724045831435
3.0623448783119215e-13,3.278318821217327e-13,-1.0312169650078993e-13,0.7425195152867218
9.222596759951164e-13,-3.495716286101257e-12,7.665578660008124e-13,0.7355316354514176
9.066265935868113e-15,-1.8093347590373905e-13,-2.7429221365927667e-13,0.9402989927756876
3.4237318253872877e-13,-1.0564764030970642e-13,-6.932529406870219e-13,0.8505806988838601
5.188052095401724e-14,-1.4936818803644903e-13,-1.3029016804252679e-13,0.3311636921155785
2.6074449933342377e-14,3.0179474285332307e-13,-1.401259977190075e-13,0.9388943619450337
9.704431769940927e-14,2.477759306991391e-12,-1.2745948659498174e-12,0.7250168936554772
-3.5531439570459247e-12,-2.0238477626439408e-12,9.882391863038684e-14,0.9093202966488513
4.640676111450287e-13,-2.6089676329399623e-13,3.7730150362315587e-13,0.9109722323138911
-3.2162593872741197e-13,-3.8308149086827337e-13,-1.5763286552825233e-13,0.9096179666240893
-6.751150656036573e-13,-2.169533678817324e-13,-7.710626969778028e-13,0.9027922148140326
-2.0725218467741496e-13,7.030029211968556e-13,-7.797805589213887e-13,0.9812740435965298
4.236519257741096e-13,-5.862307234173288e-13,4.293597427271386e-13,0.7773012786029664
-5.312509702404378e-13,2.6179649187870506e-13,-5.1269157267020385e-14,0.9552010278013215
-4.082137581251133e-12,1.3893797203327975e-12,8.349893056757681e-13,0.6053257560116097
-5.73079288593695e-12,-7.279696851888152e-13,-5.947091565696404e-13,0.9890858000364042
-1.1687322312157477e-13,-1.3728472263486337e-14,-1.4767015432406424e-13,0.9047680288540871
-1.4642750922799857e-13,-1.590779658464694e-13,2.258778697969001e-14,0.6434925602919837
-7.570050430873237e-14,-8.549919002970818e-14,-9.139950520850331e-14,0.9251616291651978
8.036745691384417e-13,-3.6830019603007647e-13,-1.0090990496525067e-12,0.9074731136164523
4.407955772027465e-13,-4.942130192552768e-14,-5.821208484801722e-14,0.8866735409315593
-1.4815629609796916e-13,2.0378030891080194e-14,-1.2147962431198017e-15,0.07999315766471049
3.262288967390648e-13,3.189066125666395e-13,-2.2105632975671296e-13,0.48113152609241616
-5.618531663476526e-13,4.229891339110209e-13,1.3236001136195287e-13,0.8082920672754688
-1.6322235024175687e-13,5.8792843171938e-14,-5.785120461581067e-14,0.888374010952686
-1.4210086204566046e-13,-1.0636039473009921e-12,1.3782160588685827e-12,0.5328739974735012
-1.4407733154177676e-13,2.0562886730924784e-14,7.303235488839442e-14,0.7446594325677445
3.005606633591541e-12,2.7520799720855423e-12,-3.1832661486928123e-13,0.8017897359041168
1.3005340830596961e-13,1.5174557332949384e-13,5.669656181631525e-14,0.7238680628014469
-5.032511661988944e-12,-2.7007924185505525e-13,2.2217127281505777e-12,0.8218893341727532
2.4972402697179726e-13,2.5055206390386178e-14,9.057920917632168e-14,0.5660508611798163
8.233612797231827e-15,-8.67724408142292e-13,-2.672065095679886e-13,0.753023178524091
-5.204655739925461e-13,-1.8488373653444508e-13,2.551755766462115e-13,0.7892394380505839
-1.6891865100259226e-13,-1.6569273766102702e-13,5.758965741945572e-14,0.9345079056623229
-3.065850403262991e-12,3.7275596864808514e-12,2.944390355719708e-13,0.906324982845559
-3.92094984206185e-13,-1.273095549732092e-12,-5.763407102144791e-13,0.7142012341306283
-2.7225906461491363e-13,9.859475314985989e-14,-5.450441144028276e-14,0.8983967220461421
9.083400349538972e-12,7.208207093538027e-12,4.051762278602896e-12,0.8176755053994402
1.4583026822070975e-14,7.368860663672759e-14,3.013422453425156e-14,0.35926868802979606
-1.447177463022913e-13,7.94507515357977e-13,7.478625138389736e-13,0.949316564346707
-9.757633478894964e-14,-7.4573343936665e-14,-1.3786610911026376e-13,0.39607199916314784
-1.5744438724177767e-13,-6.767635200644461e-13,-7.738319109893022e-13,0.31598093703410746
-3.2296131979109205e-13,-1.4776886111382627e-12,-1.1100469214761364e-12,0.8758590059662964
3.2795488835868757e-13,2.0971533794392896e-13,7.277368706298445e-14,0.6511086201943941
-2.984445744363638e-12,1.0101113216657729e-12,1.3124877548568992e-13,0.9057946116157051
-2.865165700946527e-14,-1.4748365877283726e-14,3.922798766871716e-14,0.5138301179390599
-7.792438722105397e-15,5.655658510443736e-13,2.8115617283914524e-13,0.9762811924002125
-8.116972499021639e-15,-9.480476498099108e-15,-7.542095746444883e-14,0.84067097674284
-1.7803941730545083e-14,3.832683735950715e-13,-1.2230579839859695e-13,0.9548486736882162
-1.179534807104159e-13,1.06880809814143e-14,3.6103934766002636e-14,0.9378643201683374
3.2236930358291744e-13,-9.4402426734683e-13,6.071971230474092e-13,0.8581936693259944
2.179118358917063e-13,1.8241534956894874e-14,4.231627243401537e-15,0.6715926208379828
1.1033635334787391e-13,-8.503091210470795e-14,2.1380645058491733e-13,0.5188784539361992
-4.58895409309607e-13,1.3708117952228219e-12,-7.463278903234929e-13,0.389230401670016
-1.5979262084157332e-12,2.304948384539174e-13,3.5586118890164834e-14,0.6450244464234272
1.7073422605972874e-13,-8.621702404310439e-13,1.0879711547463071e-12,0.9205953692444173
-4.821215466891858e-13,-8.858624408163073e-13,4.3664377699172793e-13,0.8666850384301585
7.884721993557715e-14,-2.63484259801688e-14,-3.31360560453697e-14,0.7546066804343396
2.572750178004771e-13,-2.9664770543768005e-13,-5.916283359816514e-14,0.9793456756407887
-4.128437055852098e-13,2.509009434306444e-13,5.760155139779937e-13,0.6850579904123887
-3.689426665546959e-13,-8.521867953605011e-13,9.006725260211435e-14,0.7483775204600394
-8.819184987076312e-15,6.346561998910703e-14,-5.526406223656485e-14,0.16920687551588376
1.2191486519773755e-13,-1.1486802521651471e-12,1.5038154030478158e-14,0.7368855691226681
2.0865888263558028e-12,-9.864471970078162e-13,1.0716027300323804e-12,0.7341020494109242
-5.490773101073979e-14,-3.822689706369433e-13,9.901804134193875e-14,0.8550687359981
6.290049422692368e-13,-5.363415826644084e-13,-7.181581973441175e-14,0.8294628565727838
1.1301363160335463e-12,5.959332892636955e-14,-2.5451473553823273e-13,0.9104916607441667
-1.1252971733539954e-13,-4.017120618552894e-13,-2.432662395374139e-13,0.9355948718829878
-4.198309820739684e-13,2.7182326535246314e-13,1.1876366123478048e-15,0.9028265641275327
7.617004513868356e-14,1.9701888278775614e-14,-2.3796002565645755e-14,0.1614461155460769
-1.6319319480307787e-13,-2.8739788993500314e-13,4.5555331341449455e-14,0.810771054248369
1.7466915656924786e-13,3.087759317825839e-14,-3.1097465476802415e-14,0.9554801353128164
-3.213895076686025e-13,1.0082152744319912e-13,1.4622336807678025e-13,0.8259027861141941
-9.398970180610409e-14,7.959006698580091e-14,5.0052993114551454e-14,0.8660514221175153
-1.2130641680632026e-13,3.2071157776053163e-13,-1.648673132225996e-13,0.9143743441007232
4.18073537818848e-13,-6.86093932593836e-13,3.4915780701868666e-13,0.8850836386789784
3.8811674264360893e-13,-2.8515196889751283e-13,-1.4241821586346226e-14,0.8818456692086959
-1.1142949066389404e-13,-1.5828552349074886e-13,-3.1496322036469613e-13,0.6325442975255673
9.63762387771295e-12,6.719642722380989e-12,-1.0582586715022653e-11,0.8482005673765318
-1.5237045606710516e-12,2.7668616052029044e-13,-4.791408077496549e-13,0.7656345318023281
1.358891943122626e-13,1.678231067484137e-13,2.3961573557904082e-14,0.24620931893522346
5.738257330545619e-13,-1.2511715848549136e-12,4.548528648609406e-13,0.9336217215855879
3.4205738553698077e-13,-2.6361749446870833e-13,1.704956194811126e-13,0.7762446010651085
6.276026528559154e-13,-1.120990201249496e-13,-2.4025624586015974e-13,0.9860734622900182
-5.22647529887755e-14,-2.8775913450608327e-13,-2.269458319716099e-13,0.5631336655321935
-3.9213722773936834e-13,-2.918092890592561e-13,-5.753940391396779e-13,0.6761559541015116
-8.379839657946999e-13,3.5823234944038195e-13,1.61697709276074e-13,0.8757939160034209
-1.0818039842202954e-13,4.2058943258723273e-13,5.14646406513556e-13,0.379295898432665
-1.889676689230653e-12,6.042119034620735e-13,-6.232871669465932e-13,0.9271086220092852
-4.905315703301356e-13,6.91413818112324e-14,-5.1410636112533335e-14,0.8865530940889185
-6.803197226140909e-13,-2.5854062497597545e-13,-6.57565247650576e-14,0.6819245000606308
7.553413516450197e-13,1.3815970042448655e-13,-7.674423249859121e-13,0.6654976754883363
-1.6749761844547903e-12,-1.2698595977751376e-12,-1.1286403771907597e-12,0.9257582470552511
1.201319727829663e-12,-8.278318070983184e-13,1.1271338181322454e-12,0.3011145243393123
-1.666340065001471e-14,1.8721740254413142e-13,1.39266239438004e-13,0.9282686962310476
-4.768868884264322e-14,-3.1403278704190816e-13,2.4294465694535255e-14,0.8072303718884422
8.768498069558031e-14,5.607839579703503e-13,1.8147099326214954e-14,0.9781153411215404
-5.901304964534816e-12,-3.4772752795394545e-12,5.144531133677032e-12,0.8163011740439462
1.0001528681326797e-12,2.722812587592651e-13,7.745350949630899e-13,0.5460129458460209
-3.857551008959039e-14,-2.5568030925487545e-13,-1.2068146600569318e-13,0.8265921189561274
-2.527624359919147e-13,-1.4401329778221404e-14,-4.305243643006158e-14,0.9778337548051597
2.44257669350097e-13,6.95440259395274e-13,5.859134048650268e-13,0.8813251307784944
-3.885018661442239e-14,-7.803306625513905e-14,-8.729353610490002e-14,0.9424613168010413
1.6990532179792158e-13,-4.935214405397799e-14,2.1668270478640092e-14,0.6392349367693351
-7.548639508362775e-14,-1.0240946311511083e-14,-5.562828355463481e-14,0.763902635095544
1.180612131007165e-13,-3.6410763009606926e-14,-1.7360449072617157e-14,0.40545894493546886
-2.8385654087311126e-13,3.9879291586032115e-13,-3.431688692069096e-13,0.8579453778259819
-6.723067179207044e-14,-3.4531590765890416e-13,-8.02874509236181e-14,0.9283552377583424
-1.619075412788533e-14,-6.128828848608468e-14,1.2603950463168323e-13,0.5760113965510567
5.3281520114971e-13,-1.4451594932800901e-12,9.885504187034573e-13,0.6760694044914675
3.23822896411616e-12,-5.896799288003474e-13,2.160691937597973e-12,0.8225829242062495
9.365034612185505e-14,-4.149617467069324e-14,1.3088352910668824e-14,0.46768510888873194
2.2626911398096053e-13,-8.76154409577383e-13,7.149211568893264e-13,0.46917840377737796
-6.782314064844195e-14,2.1368687910655502e-13,-3.6190623461894974e-13,0.9312689837351468
1.5776290395962924e-13,-9.678103902796117e-13,-7.976354013092767e-14,0.5217791840663147
9.494051233055459e-15,3.8885867363488897e-13,2.161888206164963e-14,0.8091426737000538
-1.448407704600693e-12,3.3910408604909963e-13,-2.467364970672004e-13,0.9365104206711571
-2.252818465085801e-12,-1.3470646141586813e-12,-6.996156845295705e-13,0.9390600260486478
2.365883946306763e-13,1.0017061058065803e-12,1.0976965130818428e-13,0.487714927295675
6.355527440226372e-12,2.180763362867124e-12,1.2280596914798547e-12,0.7952863164756363
-1.710536460827004e-12,5.609367792690804e-14,9.310228939233045e-14,0.6925548632240464
-6.814407598745111e-13,-3.306520830724526e-13,-1.3607576358172315e-13,0.4758730308908772
2.8889833646884158e-12,-4.473329430103789e-13,-4.64042509415037e-13,0.908391028775183
8.850825759428223e-14,-5.798247110158376e-14,-1.1480310156177685e-13,0.8490079782843205
-1.6886663151904187e-12,-1.767050928653202e-12,-3.0512387511032294e-12,0.9529556894192572
1.657494815630938e-13,4.903662776481109e-13,2.2102898869084328e-13,0.7972238249281268
-1.4425919665413423e-14,-1.1833659482165343e-13,9.190484788574188e-15,-0.08974542729803003
-2.1631497593333616e-13,-1.6633806074460578e-13,-5.863401293388583e-14,0.6787379675529377
3.745180978551664e-14,-7.056898809479703e-14,-3.982785720841882e-13,0.7610314384078232
-1.136663916672544e-12,2.2318951552613435e-13,-1.1575990190466471e-12,0.9765519685441036
1.709712610418502e-14,-1.3966002445316465e-14,1.2750141701323394e-17,-0.13715967581398258
4.039699836165594e-12,2.7672711879654148e-12,-1.4239914341735452e-12,0.8948839092930193
2.6219018423883793e-13,1.5888248155634826e-13,6.415638923283962e-14,0.5315440095047078
1.0054906853880746e-13,-1.9277664446407964e-13,8.958507427850871e-15,0.5682165437287338
1.6288830133582556e-12,-2.8480032149852648e-12,-1.3951594948322081e-12,0.9294677765999424
6.4498236333520525e-12,7.683345369827428e-13,1.23397845782365e-12,0.795539405033026
-1.4354771737189723e-13,-1.8584161136691318e-13,-2.1503540020163245e-13,0.45142726502597075
2.7929408078570525e-13,-5.025308687303796e-13,-3.579165193876473e-13,0.699293918184215
-1.1639361254439698e-13,6.010098955531912e-13,-3.230684613138267e-14,-0.01743615156244327
2.466067448742505e-12,-2.863633074458227e-14,3.61858324338234e-13,0.7488350128624742
5.092134530012776e-14,-1.717616645112189e-13,5.2159817403498444e-14,0.8594586495302748
-1.2284529811170349e-14,-1.9523418026748978e-13,-5.05182643072239e-14,0.667184403211328
7.254011439985449e-14,3.1934669028113364e-13,-2.0142633206905037e-14,0.27061655718210187
-4.958430150925635e-14,1.6867520411471083e-13,2.9465906803612685e-14,0.848237153220423
-9.70581304866641e-15,1.6556022795078073e-14,-6.68429989862722e-14,0.9900928872324789
-2.828279786058762e-13,7.944911399063059e-14,-2.669832196802158e-13,0.9247902955549776
1.6492198413875433e-11,-3.882035411548786e-12,-1.7274643424857082e-12,0.8313794665365827
-1.6948356435099137e-13,-3.916186345624127e-13,-3.06697735019979e-13,0.8954086048435613
-2.6354199648051754e-13,6.002367880134995e-14,-2.2152736100663951e-13,0.39256215723396626
-4.346280724845406e-14,-3.2110581518730437e-13,1.5398422296207818e-13,0.2900121113114913
-1.1640707484374496e-13,-6.004997754206858e-13,3.206176076060102e-13,0.7449726893356595
-9.326811297860898e-14,8.147554800745649e-14,-1.9062003219608452e-14,0.9004795945143909
-4.856961991799585e-12,4.589467533655481e-12,-2.5898387662181477e-12,0.9408624404368686
3.809064846325483e-13,-2.846495147887939e-13,-1.0400799053057752e-13,0.7952824459765909
-8.282487015243761e-14,8.581374901131995e-14,-1.0889785734250573e-13,0.32751511254215204
-8.518850900772935e-14,2.7569486065245115e-13,8.366148382841685e-14,0.7170596328025385
9.262053239172087e-13,-3.482062083696114e-13,3.8483109693332847e-13,0.9045912518782661
-6.471798668433139e-14,1.4526881533777475e-13,-1.553501408429607e-14,0.7809623335308458
-1.1496600291654422e-12,-4.2336261448163356e-13,-1.4953670283344479e-12,0.8522099425850693
-9.485507448116114e-14,3.42967796372636e-14,-1.0400490485514091e-13,0.8524398909734021
1.1568392735611438e-13,1.551933150000011e-13,-3.306123288455393e-14,0.8271104164845792
-5.97065735712977e-13,3.331970219901323e-13,1.6464064689076635e-13,0.7798172381011426
-4.585762020171774e-13,1.700795983090601e-14,-4.5056729284833443e-13,0.5158127806144683
7.357932737273018e-13,2.117504189608097e-12,6.131568147397685e-13,0.8313389099351367
3.446348511662866e-14,1.8958702281107765e-13,5.245652650068371e-14,0.7948206374829535
2.464340955094003e-13,-1.580390871023387e-13,-6.99642777797435e-14,0.33817937193619774
4.3623511943181126e-14,-6.025065652589981e-13,1.5139392458794664e-13,0.7510308252490424
-1.3641765150815018e-12,-1.1131009326137901e-13,-7.025225993263955e-13,0.615613445653165
